data_type,f_max,f_min,recording_id,songtype_id,species_id,t_max,t_min,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
fp,,,3ea1f54e9,,0,60.0,0.0,16,3,1,0,7,15,17,20,5,10,14,21,9,13,2,19,11,23,22,18,4,12,6,8,3,3
fp,,,3f4816f3a,,0,60.0,0.0,0,3,12,23,5,18,1,9,10,7,20,6,11,15,21,17,22,4,2,14,8,19,16,13,0,0
fp,,,3f88e7718,,0,60.0,0.0,10,22,23,3,5,7,20,0,9,15,6,12,11,17,4,21,14,18,16,8,1,13,19,2,7,7
fp,,,3fbde2a1f,,0,60.0,0.0,12,0,18,3,4,23,21,8,5,9,1,13,11,22,19,15,14,7,17,10,20,2,6,16,1,1
fp,,,3fcca1372,,0,60.0,0.0,17,11,7,15,0,3,10,20,23,9,14,22,16,6,13,19,5,21,4,1,18,2,12,8,4,4
fp,,,3fe0369b8,,0,60.0,0.0,2,0,3,7,15,14,12,23,1,9,5,22,18,21,17,10,20,16,11,4,6,8,19,13,1,1
fp,,,4037ecd74,,0,60.0,0.0,3,5,23,0,7,17,9,6,10,22,20,15,12,18,14,2,11,19,4,1,16,21,13,8,3,3
fp,,,4071f7aa7,,0,60.0,0.0,18,0,12,9,3,4,17,21,8,23,1,5,22,13,15,11,19,16,10,20,14,7,6,2,1,1
fp,,,414a5da6e,,0,60.0,0.0,1,0,3,14,21,8,12,18,16,13,4,10,7,15,2,5,9,22,23,11,20,19,6,17,1,1
fp,,,419fb1a93,,0,60.0,0.0,23,3,6,0,9,17,10,7,15,5,22,11,20,1,12,14,2,18,21,19,16,4,13,8,3,3
fp,,,41c70b0f1,,0,60.0,0.0,3,0,7,23,9,17,6,5,22,10,20,15,11,1,16,12,18,14,2,19,21,4,13,8,1,1
fp,,,4229f3787,,0,60.0,0.0,14,1,0,21,3,7,15,13,23,5,4,22,16,18,12,2,9,8,10,11,19,20,17,6,2,2
fp,,,422cd890c,,0,60.0,0.0,0,12,1,3,18,21,9,8,4,23,13,11,10,5,15,16,14,7,2,22,20,19,6,17,0,0
fp,,,428dae65f,,0,60.0,0.0,2,3,12,0,5,15,22,18,9,1,17,16,4,20,11,23,7,6,21,10,8,14,19,13,3,3
fp,,,441f3196f,,0,60.0,0.0,3,1,0,16,21,12,4,13,9,18,8,14,7,11,5,10,15,2,20,23,22,6,19,17,2,2
fp,,,449163407,,0,60.0,0.0,3,12,0,18,9,2,1,4,21,15,5,22,23,7,16,8,13,17,10,19,11,6,20,14,2,2
fp,,,467b923c1,,0,60.0,0.0,15,7,0,3,11,16,17,23,5,10,14,20,22,9,13,1,19,18,12,2,4,21,6,8,2,2
fp,,,47619a03a,,0,60.0,0.0,3,12,0,18,5,4,9,23,1,21,15,16,7,6,14,22,17,2,19,13,8,11,10,20,2,2
fp,,,48c67fb9c,,0,60.0,0.0,0,1,8,12,3,21,18,4,14,9,16,5,23,13,10,22,15,2,7,20,11,19,6,17,0,0
fp,,,48ee18cbf,,0,60.0,0.0,7,14,15,13,0,23,22,3,1,16,18,5,21,11,2,17,4,19,12,9,10,20,8,6,4,4
fp,,,48fa3d998,,0,60.0,0.0,14,13,1,21,0,15,4,18,3,7,16,8,22,23,12,5,2,10,11,20,9,19,17,6,4,4
fp,,,490f97b89,,0,60.0,0.0,21,1,14,0,3,8,4,18,16,13,12,7,15,22,5,9,23,2,10,11,20,19,6,17,3,3
fp,,,4916ad38a,,0,60.0,0.0,16,17,7,3,11,0,20,9,23,10,15,1,22,5,6,14,19,2,12,18,21,13,4,8,5,5
fp,,,49b0f27db,,0,60.0,0.0,0,18,8,12,3,21,4,5,23,14,9,1,10,13,15,2,19,17,22,20,6,11,16,7,0,0
fp,,,4a53528d1,,0,60.0,0.0,0,8,18,12,21,4,3,10,23,5,1,13,11,17,14,9,15,2,6,20,19,22,7,16,0,0
fp,,,4afa4d4d2,,0,60.0,0.0,7,14,0,15,3,23,22,5,1,21,18,2,9,11,10,17,12,13,4,16,20,19,8,6,2,2
fp,,,4c32a537b,,0,60.0,0.0,14,7,15,0,3,23,1,13,22,2,18,11,5,12,21,9,4,16,17,19,10,20,8,6,3,3
fp,,,4d7a6f31f,,0,60.0,0.0,7,3,0,15,5,23,9,22,2,14,10,12,1,17,18,20,11,16,6,21,13,4,19,8,2,2
fp,,,4e5702ed7,,0,60.0,0.0,16,1,3,0,7,13,21,14,4,10,20,8,19,11,5,9,2,12,18,15,23,22,6,17,3,3
fp,,,4f3506d8b,,0,60.0,0.0,22,20,23,0,7,3,5,10,9,17,11,12,6,18,15,14,21,19,2,4,16,8,1,13,3,3
fp,,,4f48cc187,,0,60.0,0.0,0,14,18,21,12,4,1,3,10,15,23,7,2,13,22,9,5,16,20,17,11,8,19,6,0,0
fp,,,5078dbb4c,,0,60.0,0.0,3,12,0,5,18,23,14,9,15,1,7,6,17,11,4,22,16,20,21,2,10,13,19,8,2,2
fp,,,510b223cf,,0,60.0,0.0,2,0,1,3,15,12,9,22,18,5,10,23,14,6,21,7,20,11,13,4,8,19,17,16,1,1
fp,,,51f25c83e,,0,60.0,0.0,7,11,0,23,3,20,10,15,9,14,22,17,6,1,5,16,18,12,2,19,21,4,13,8,2,2
fp,,,520a743a9,,0,60.0,0.0,5,3,0,20,10,23,6,7,22,11,15,9,17,12,18,14,2,21,16,4,19,1,8,13,2,2
fp,,,53584aeac,,0,60.0,0.0,7,0,15,23,5,3,12,14,22,9,10,11,18,1,13,17,2,4,16,20,21,19,8,6,1,1
fp,,,53c6ad82d,,0,60.0,0.0,0,1,3,14,9,6,21,23,15,10,5,18,7,2,22,12,4,17,13,11,16,20,19,8,0,0
fp,,,53cbde308,,0,60.0,0.0,3,12,0,5,18,6,9,23,17,4,15,7,1,21,16,22,20,10,14,2,11,19,13,8,2,2
fp,,,54174ae34,,0,60.0,0.0,7,3,0,11,17,20,23,16,9,10,15,22,5,19,1,14,6,12,2,21,18,4,13,8,2,2
fp,,,557506b62,,0,60.0,0.0,7,11,0,15,17,23,20,22,10,3,9,14,5,19,2,6,16,18,13,21,4,12,1,8,2,2
fp,,,56292c7f6,,0,60.0,0.0,14,1,21,0,7,4,15,3,13,22,8,16,2,18,23,12,5,11,10,9,20,19,17,6,3,3
fp,,,5816c1336,,0,60.0,0.0,16,17,0,3,1,9,23,15,7,10,13,11,21,14,20,5,12,19,4,22,18,6,2,8,2,2
fp,,,5817d3b6e,,0,60.0,0.0,7,23,15,0,17,3,11,20,10,22,14,5,12,9,19,4,21,18,16,2,1,6,13,8,3,3
fp,,,5840c2d77,,0,60.0,0.0,11,22,7,3,0,20,23,5,17,9,10,15,6,12,2,14,18,21,16,19,13,4,1,8,4,4
fp,,,58abd41b1,,0,60.0,0.0,7,0,10,23,22,11,5,20,15,19,9,17,3,6,18,2,12,4,16,13,14,21,1,8,1,1
fp,,,58c5cc7cd,,0,60.0,0.0,14,1,21,0,13,4,3,16,15,7,22,18,8,2,12,11,5,23,10,19,20,9,6,17,3,3
fp,,,59b4226c2,,0,60.0,0.0,23,0,10,7,6,3,9,5,20,22,15,17,11,19,1,12,18,4,2,21,16,14,13,8,1,1
fp,,,5ab5c078a,,0,60.0,0.0,7,15,0,11,3,14,23,10,17,18,20,22,9,12,5,16,1,21,2,13,6,4,19,8,2,2
fp,,,5af2b2a0c,,0,60.0,0.0,3,0,12,23,18,5,9,6,14,17,7,15,10,4,21,2,1,11,22,20,19,16,13,8,1,1
fp,,,5b10ad7ac,,0,60.0,0.0,16,1,3,0,7,14,13,21,10,11,4,20,5,8,2,19,9,22,12,18,15,23,6,17,3,3
fp,,,5b51ef7a2,,0,60.0,0.0,2,5,3,0,9,15,22,17,11,12,7,18,16,6,20,1,10,23,4,21,14,8,19,13,3,3
fp,,,5b5291b80,,0,60.0,0.0,0,18,8,12,3,21,4,5,10,14,9,23,17,2,1,20,6,7,15,13,16,19,11,22,0,0
fp,,,5b91eec8e,,0,60.0,0.0,7,0,11,3,15,17,20,23,10,16,5,22,9,14,19,2,18,6,12,1,13,21,4,8,1,1
fp,,,5c17d020a,,0,60.0,0.0,2,0,15,7,3,9,22,23,14,5,18,1,11,17,10,16,20,19,12,4,13,8,21,6,1,1
fp,,,5c22f5f77,,0,60.0,0.0,20,7,0,23,17,22,5,11,3,10,9,15,2,14,6,19,18,12,4,16,21,1,13,8,2,2
fp,,,5cbd74b02,,0,60.0,0.0,23,10,7,0,5,9,22,11,3,20,17,6,15,19,18,21,1,14,2,4,12,16,13,8,3,3
fp,,,5e615199b,,0,60.0,0.0,18,3,0,12,1,4,21,14,16,9,8,13,5,23,15,22,7,19,11,2,17,10,6,20,2,2
fp,,,5e7749f0e,,0,60.0,0.0,14,0,13,18,1,21,7,15,3,4,12,5,10,16,22,23,2,9,11,17,8,20,19,6,1,1
fp,,,5f0242614,,0,60.0,0.0,14,1,7,0,15,23,3,11,21,9,13,17,22,10,5,2,18,12,16,20,4,19,6,8,3,3
fp,,,6005e616b,,0,60.0,0.0,11,17,7,20,0,15,3,10,22,23,9,16,5,6,14,21,4,18,13,19,12,2,8,1,4,4
fp,,,60599a895,,0,60.0,0.0,3,0,12,5,23,18,7,14,9,15,6,10,17,21,4,22,20,2,11,1,16,19,13,8,1,1
fp,,,619a7af56,,0,60.0,0.0,15,0,14,3,18,23,9,17,11,12,5,22,7,1,10,2,20,13,21,6,4,16,19,8,1,1
fp,,,61d5b4917,,0,60.0,0.0,23,7,0,10,3,5,9,14,11,15,22,1,6,20,17,12,18,21,4,16,2,19,13,8,2,2
fp,,,631ed1b9c,,0,60.0,0.0,7,11,0,23,15,3,20,10,17,9,22,14,5,18,16,6,21,12,13,2,4,19,1,8,2,2
fp,,,643cb10ea,,0,60.0,0.0,0,18,12,3,4,21,23,9,8,1,5,13,22,15,17,19,7,11,14,2,20,10,16,6,0,0
fp,,,655ca0adb,,0,60.0,0.0,17,23,3,0,9,7,15,6,5,10,20,16,22,11,19,1,14,12,2,18,13,21,4,8,3,3
fp,,,667cb9ba7,,0,60.0,0.0,9,0,7,11,23,3,10,17,15,6,22,20,14,5,2,12,1,18,13,21,4,19,16,8,1,1
fp,,,67205f705,,0,60.0,0.0,18,4,21,0,12,3,8,1,13,9,14,19,23,15,2,20,11,10,5,16,17,22,7,6,3,3
fp,,,678d9eb55,,0,60.0,0.0,7,0,23,22,17,9,20,11,10,3,5,15,19,14,2,6,16,18,1,21,12,4,8,13,1,1
fp,,,687d7c1a1,,0,60.0,0.0,18,21,4,12,3,14,0,1,8,13,5,9,23,15,2,16,22,7,19,10,20,17,11,6,6,6
fp,,,69aacafc4,,0,60.0,0.0,20,7,0,3,23,17,12,22,11,15,10,9,5,19,21,8,14,2,18,16,13,6,4,1,2,2
fp,,,6a52e9f6f,,0,60.0,0.0,3,5,0,23,12,7,1,18,20,9,16,10,15,2,6,14,17,22,21,11,4,19,8,13,2,2
fp,,,6a5b1af16,,0,60.0,0.0,6,5,0,9,23,3,14,1,18,10,21,17,7,11,15,20,22,12,2,4,16,19,8,13,2,2
fp,,,6b135462f,,0,60.0,0.0,22,3,0,5,18,17,7,9,6,2,12,14,23,11,15,10,20,21,4,19,1,16,8,13,2,2
fp,,,6b41b1e67,,0,60.0,0.0,23,5,0,7,10,3,17,9,15,22,6,20,11,2,19,18,14,1,12,4,16,21,13,8,2,2
fp,,,6b5e9336d,,0,60.0,0.0,18,0,12,4,3,21,9,8,13,1,19,23,11,2,17,15,5,22,20,7,14,16,6,10,1,1
fp,,,6f423ed00,,0,60.0,0.0,7,5,0,23,3,17,9,22,10,15,11,20,18,14,6,2,19,4,12,21,1,16,13,8,2,2
fp,,,712724292,,0,60.0,0.0,12,0,3,18,4,21,8,1,23,5,9,22,13,15,14,19,11,7,17,10,16,20,6,2,1,1
fp,,,712a3f393,,0,60.0,0.0,3,10,0,23,6,5,9,17,7,12,15,11,20,14,18,22,2,4,19,21,1,16,13,8,2,2
fp,,,715e2e294,,0,60.0,0.0,21,14,4,1,13,0,18,3,8,15,12,16,2,10,7,22,23,11,5,9,19,20,17,6,5,5
fp,,,7225b9048,,0,60.0,0.0,23,0,7,10,3,9,6,20,5,22,11,17,15,12,1,19,2,21,18,14,4,16,13,8,1,1
fp,,,728459067,,0,60.0,0.0,11,10,20,17,0,23,7,6,3,5,9,22,16,15,21,18,4,14,12,1,19,13,8,2,4,4
fp,,,734a8acc1,,0,60.0,0.0,14,1,21,0,3,7,13,16,15,4,8,22,18,23,12,5,2,10,11,9,20,19,17,6,3,3
fp,,,738f5fdb3,,0,60.0,0.0,0,18,21,3,12,1,4,14,9,8,15,13,16,23,5,2,22,7,10,19,20,17,11,6,0,0
fp,,,751ecb98f,,0,60.0,0.0,3,7,15,0,23,22,12,14,5,9,17,1,2,10,18,16,21,11,13,4,20,19,6,8,3,3
fp,,,78a2c3199,,0,60.0,0.0,18,4,0,21,12,9,3,1,8,13,14,17,16,2,22,15,19,11,5,10,20,23,7,6,2,2
fp,,,7a9d46229,,0,60.0,0.0,22,12,5,3,0,8,18,1,21,4,23,14,7,15,9,13,2,10,17,20,11,16,6,19,4,4
fp,,,7aada5583,,0,60.0,0.0,0,1,3,10,7,23,9,17,12,14,15,5,22,11,16,21,18,20,6,4,13,2,19,8,0,0
fp,,,7e17e43f9,,0,60.0,0.0,14,7,0,3,15,5,1,23,21,16,22,18,10,12,4,13,2,11,9,17,20,8,6,19,2,2
fp,,,7e36ef3da,,0,60.0,0.0,23,7,0,15,10,3,20,22,11,9,5,17,6,12,18,2,4,13,19,16,14,21,1,8,2,2
fp,,,7e370f1f3,,0,60.0,0.0,14,15,0,3,17,18,9,5,23,20,21,12,16,1,22,6,7,13,2,10,4,11,19,8,2,2
fp,,,7ed306e14,,0,60.0,0.0,3,7,23,0,6,10,9,17,11,5,15,20,22,1,12,16,14,2,18,19,21,4,13,8,3,3
fp,,,7eebebc13,,0,60.0,0.0,6,0,3,9,12,23,1,15,7,10,17,18,5,11,14,21,2,19,16,4,22,20,13,8,1,1
fp,,,8046e0aa5,,0,60.0,0.0,12,0,18,3,4,23,9,5,21,8,1,22,11,13,15,7,10,14,17,19,20,2,6,16,1,1
fp,,,80982264c,,0,60.0,0.0,0,12,23,18,3,1,8,9,21,4,5,14,13,15,11,22,7,10,19,20,17,2,16,6,0,0
fp,,,821ab7ea6,,0,60.0,0.0,21,4,3,1,18,0,12,8,14,13,16,2,22,9,15,5,7,19,11,23,10,20,17,6,5,5
fp,,,82a25243a,,0,60.0,0.0,3,0,5,9,23,12,1,17,6,14,7,22,18,10,20,15,21,11,2,16,4,19,8,13,1,1
fp,,,84b066e27,,0,60.0,0.0,9,0,2,23,3,17,11,5,7,10,6,20,22,14,15,12,1,21,18,4,16,19,13,8,1,1
fp,,,858e00bb8,,0,60.0,0.0,3,1,0,21,4,12,18,16,8,9,14,5,13,2,15,7,22,11,23,10,20,19,6,17,2,2
fp,,,8617b62b0,,0,60.0,0.0,0,18,8,12,3,21,4,23,5,9,10,13,1,17,11,19,14,15,2,22,6,20,16,7,0,0
fp,,,88c331db3,,0,60.0,0.0,23,0,7,10,5,3,9,20,6,22,11,17,15,1,18,14,4,21,19,12,2,16,13,8,1,1
fp,,,88cf5cfdc,,0,60.0,0.0,3,12,0,6,5,23,9,18,17,14,10,15,7,20,1,11,22,21,2,16,4,8,19,13,2,2
fp,,,8921fa98d,,0,60.0,0.0,3,18,4,12,0,21,1,8,14,9,5,15,13,16,7,23,22,2,19,11,20,10,17,6,4,4
fp,,,89ee9e88b,,0,60.0,0.0,12,0,3,18,5,4,23,21,9,15,1,8,7,22,13,17,11,19,6,2,10,14,16,20,1,1
fp,,,89f9de11b,,0,60.0,0.0,12,0,18,3,4,21,8,1,23,9,14,5,15,13,22,11,17,19,7,10,16,2,20,6,1,1
fp,,,8a3130f41,,0,60.0,0.0,0,18,12,8,3,21,4,9,23,5,13,10,17,1,14,19,2,11,15,6,22,20,16,7,0,0
fp,,,8c319f2d8,,0,60.0,0.0,3,12,0,5,8,18,21,23,7,4,1,22,15,14,9,11,13,20,2,10,17,16,19,6,2,2
fp,,,8cd40473f,,0,60.0,0.0,5,12,3,0,23,18,4,7,21,22,8,15,13,10,9,1,2,14,20,11,17,19,16,6,3,3
fp,,,8de8aa454,,0,60.0,0.0,22,3,23,20,12,7,5,0,15,21,9,14,10,4,8,18,17,11,1,6,13,16,19,2,7,7
fp,,,8ebdbcf48,,0,60.0,0.0,0,12,18,3,4,8,21,1,23,9,5,13,11,15,22,20,17,10,19,7,2,16,14,6,0,0
fp,,,9001d0dce,,0,60.0,0.0,16,3,1,0,7,20,10,14,11,5,9,23,2,13,22,19,15,21,17,12,4,6,18,8,3,3
fp,,,904f2d2b3,,0,60.0,0.0,7,14,0,3,15,23,1,9,13,10,16,21,22,12,5,2,18,11,17,4,20,19,8,6,2,2
fp,,,929d655d3,,0,60.0,0.0,23,3,15,7,0,5,1,2,17,20,9,10,12,14,6,19,22,11,16,18,21,4,13,8,4,4
fp,,,95143eefa,,0,60.0,0.0,2,9,3,17,22,0,15,5,12,18,6,1,23,14,21,7,11,20,4,16,10,13,19,8,5,5
fp,,,9521e8f3e,,0,60.0,0.0,2,0,9,3,22,1,23,12,10,15,18,5,7,8,11,14,21,19,17,6,4,20,13,16,1,1
fp,,,9572bfa64,,0,60.0,0.0,9,2,3,17,0,22,15,7,12,18,21,14,5,1,20,23,4,16,6,11,19,13,10,8,4,4
fp,,,95e798b0d,,0,60.0,0.0,13,14,1,0,3,21,7,15,4,18,12,22,5,23,16,10,11,2,9,8,17,20,19,6,3,3
fp,,,97b077e07,,0,60.0,0.0,7,11,17,3,0,16,20,9,23,10,5,15,22,19,6,2,14,1,12,18,21,4,13,8,4,4
fp,,,98893ac30,,0,60.0,0.0,23,5,3,0,10,9,7,6,17,20,15,11,22,1,12,18,14,4,19,21,2,16,13,8,3,3
fp,,,98bd045dc,,0,60.0,0.0,15,3,14,0,23,7,1,17,9,5,2,22,10,6,12,18,11,16,20,13,21,19,4,8,3,3
fp,,,9b5bdb9bb,,0,60.0,0.0,3,0,12,5,18,9,23,1,7,17,6,16,15,4,10,21,20,22,2,14,11,19,13,8,1,1
fp,,,9c81b2ecb,,0,60.0,0.0,11,17,7,0,15,20,3,22,23,10,9,16,13,14,18,19,6,5,12,4,2,21,1,8,3,3
fp,,,9cb5f0d5f,,0,60.0,0.0,14,7,0,15,1,23,13,3,22,11,21,16,5,10,18,2,19,4,20,17,12,9,8,6,2,2
fp,,,9e242fe66,,0,60.0,0.0,16,13,1,3,0,7,15,14,10,4,11,5,19,21,2,20,9,18,22,23,12,17,6,8,4,4
fp,,,9efabbcda,,0,60.0,0.0,3,15,0,14,1,9,12,23,7,18,13,17,5,22,2,21,10,16,11,4,6,20,19,8,2,2
fp,,,9fd2d3daa,,0,60.0,0.0,3,0,18,12,5,2,22,9,1,14,23,7,15,17,16,4,21,20,6,10,11,8,19,13,1,1
fp,,,9fe6050f3,,0,60.0,0.0,23,7,0,10,3,6,9,5,15,22,12,1,18,17,11,14,20,4,21,16,19,2,13,8,2,2
fp,,,a08d1d2ba,,0,60.0,0.0,12,3,0,18,9,6,5,23,17,4,21,15,7,1,22,8,2,10,16,14,20,11,13,19,2,2
fp,,,a14274554,,0,60.0,0.0,7,5,11,0,10,15,23,17,22,3,9,20,18,6,19,2,14,16,4,13,12,21,8,1,3,3
fp,,,a17a74b77,,0,60.0,0.0,11,7,17,0,20,10,15,23,3,22,9,5,16,6,19,21,14,18,4,13,12,2,8,1,3,3
fp,,,a34edc26f,,0,60.0,0.0,16,7,0,3,1,15,13,5,10,14,11,23,20,17,22,2,19,21,4,9,18,12,6,8,2,2
fp,,,a35762aa1,,0,60.0,0.0,7,11,0,16,17,3,15,20,23,10,14,19,22,9,5,1,13,2,18,21,4,12,6,8,2,2
fp,,,a59d9cab2,,0,60.0,0.0,0,1,3,16,23,9,12,10,18,6,17,15,5,11,7,21,4,20,22,14,2,13,19,8,0,0
fp,,,a5a731f5d,,0,60.0,0.0,21,4,14,1,0,18,3,9,8,13,12,15,22,2,7,16,5,17,23,19,10,20,11,6,4,4
fp,,,a71b252e5,,0,60.0,0.0,3,16,1,0,7,5,13,9,21,12,14,10,4,2,15,11,22,20,8,18,23,17,19,6,3,3
fp,,,a78821456,,0,60.0,0.0,3,0,12,5,18,21,4,23,9,1,8,6,7,10,17,20,15,2,22,14,11,16,19,13,1,1
fp,,,a7a4e533b,,0,60.0,0.0,12,0,13,9,18,3,1,17,21,4,15,23,8,22,5,2,7,19,14,10,16,11,20,6,1,1
fp,,,a8e1b2a25,,0,60.0,0.0,13,0,7,1,14,3,15,21,18,16,9,12,23,4,22,2,5,10,11,8,20,17,19,6,1,1
fp,,,a90eee207,,0,60.0,0.0,2,3,0,9,7,12,23,22,5,15,18,21,4,14,1,10,17,11,20,8,13,19,16,6,2,2
fp,,,a92850ccd,,0,60.0,0.0,2,3,0,12,18,5,8,9,15,22,17,23,10,11,6,7,4,21,16,20,1,14,19,13,2,2
fp,,,a96c29af9,,0,60.0,0.0,7,0,15,3,5,16,23,10,11,17,22,20,1,9,14,18,2,19,4,6,12,21,13,8,1,1
fp,,,a9ce71694,,0,60.0,0.0,9,17,14,0,3,15,23,6,18,1,12,20,5,11,21,7,10,2,16,22,19,13,4,8,3,3
fp,,,aa44853e7,,0,60.0,0.0,12,3,0,23,5,18,4,7,9,22,11,15,1,21,20,17,10,8,16,6,14,2,19,13,2,2
fp,,,ab2a99147,,0,60.0,0.0,16,1,3,0,21,17,7,14,15,20,10,9,11,23,5,13,18,22,4,2,8,19,12,6,3,3
fp,,,abc894192,,0,60.0,0.0,7,15,23,0,3,20,10,9,17,5,22,11,12,18,4,6,14,2,19,16,21,13,1,8,3,3
fp,,,ac7d4a80e,,0,60.0,0.0,17,11,0,15,9,7,20,3,23,12,22,10,18,16,4,19,21,6,13,1,14,5,2,8,2,2
fp,,,ac9945b92,,0,60.0,0.0,16,3,7,0,17,1,23,15,9,14,5,20,22,11,10,2,12,19,18,21,13,4,6,8,3,3
fp,,,ad0a816b1,,0,60.0,0.0,7,23,0,15,5,20,3,11,10,17,22,9,14,2,18,19,6,16,4,12,1,21,13,8,2,2
fp,,,adc115529,,0,60.0,0.0,12,3,0,18,1,21,23,4,14,9,5,15,2,11,8,7,22,20,13,16,10,6,17,19,2,2
fp,,,ae81919a7,,0,60.0,0.0,14,18,0,5,21,23,15,10,7,3,12,20,4,2,9,22,11,17,6,13,1,16,19,8,2,2
fp,,,af5824793,,0,60.0,0.0,11,7,17,3,0,23,20,6,10,9,15,22,5,16,14,19,12,18,13,2,21,1,4,8,4,4
fp,,,b0c1d0c40,,0,60.0,0.0,8,0,18,12,21,4,3,1,14,9,5,13,23,22,15,19,16,10,2,20,7,11,17,6,1,1
fp,,,b115a5c40,,0,60.0,0.0,21,8,4,18,0,12,3,1,13,14,5,9,23,19,15,10,2,16,7,11,22,20,17,6,4,4
fp,,,b13d41ad1,,0,60.0,0.0,22,7,0,23,10,17,9,20,11,3,5,6,15,14,19,2,12,18,16,21,1,4,8,13,2,2
fp,,,b1939840c,,0,60.0,0.0,17,0,9,6,3,5,18,22,15,23,20,11,10,7,14,16,1,19,12,21,4,2,13,8,1,1
fp,,,b24f28ef8,,0,60.0,0.0,18,0,12,4,3,21,8,9,23,13,1,19,5,11,17,2,22,15,16,10,20,6,7,14,1,1
fp,,,b37fb00f0,,0,60.0,0.0,7,22,3,0,23,20,10,15,9,6,17,11,14,1,5,16,19,2,12,18,21,4,13,8,3,3
fp,,,b441cf212,,0,60.0,0.0,3,12,0,23,18,5,9,14,4,21,7,15,1,6,17,2,22,10,16,11,20,19,13,8,2,2
fp,,,b45764a8c,,0,60.0,0.0,7,15,0,23,11,3,20,10,22,17,9,14,5,2,18,16,12,19,1,6,4,21,13,8,2,2
fp,,,b46a8530c,,0,60.0,0.0,18,0,12,3,4,21,23,9,8,1,13,19,5,15,22,11,14,17,7,2,6,16,10,20,1,1
fp,,,b46fd30dd,,0,60.0,0.0,11,7,0,3,20,23,17,15,22,10,9,5,6,2,14,18,19,16,12,21,4,1,13,8,2,2
fp,,,b6c544259,,0,60.0,0.0,7,23,10,0,3,11,9,6,22,5,20,15,17,1,16,19,14,2,4,21,18,12,13,8,3,3
fp,,,b7905f8d7,,0,60.0,0.0,3,20,6,0,9,14,23,5,17,12,1,7,15,22,10,2,11,18,19,21,8,16,4,13,3,3
fp,,,b8864c158,,0,60.0,0.0,0,18,12,3,4,21,8,9,23,5,1,13,15,22,19,17,11,7,2,14,16,10,20,6,0,0
fp,,,b9833e460,,0,60.0,0.0,7,0,3,16,11,23,17,20,10,15,9,22,5,1,14,19,2,18,6,13,12,4,21,8,1,1
fp,,,ba5441eef,,0,60.0,0.0,11,7,0,23,20,17,3,15,10,22,5,9,6,14,16,19,18,21,4,2,12,13,1,8,2,2
fp,,,bae729612,,0,60.0,0.0,23,0,3,7,15,6,17,9,5,22,10,11,16,18,20,12,14,19,2,1,4,21,13,8,1,1
fp,,,bb5c92a56,,0,60.0,0.0,12,3,0,13,18,4,21,1,22,15,8,5,2,23,9,10,7,19,11,14,16,17,20,6,2,2
fp,,,bda762977,,0,60.0,0.0,17,11,15,0,7,3,9,16,14,23,10,20,22,19,12,13,1,18,5,6,2,21,4,8,3,3
fp,,,bdd4aa62c,,0,60.0,0.0,17,7,0,23,11,15,9,3,10,20,22,5,14,19,16,6,2,18,4,12,1,21,13,8,2,2
fp,,,be2a26a83,,0,60.0,0.0,21,18,4,0,13,1,12,3,8,14,22,2,9,16,15,5,7,19,10,11,20,17,23,6,3,3
fp,,,bf68ca2b0,,0,60.0,0.0,0,1,3,12,18,23,15,9,14,21,5,10,4,8,13,7,16,2,6,11,22,17,20,19,0,0
fp,,,c044ced19,,0,60.0,0.0,1,0,3,16,14,13,15,7,21,11,10,18,4,9,5,23,22,12,2,20,8,17,19,6,1,1
fp,,,c138beefa,,0,60.0,0.0,7,15,0,23,11,20,3,17,10,9,22,14,16,13,18,5,6,2,4,12,19,21,1,8,2,2
fp,,,c3c740138,,0,60.0,0.0,0,18,12,3,4,8,23,21,5,9,2,17,19,13,22,15,10,1,20,11,7,14,6,16,0,0
fp,,,c4ba0c054,,0,60.0,0.0,16,1,3,0,7,21,13,10,14,4,19,11,5,8,20,2,15,9,18,17,12,23,22,6,3,3
fp,,,c53130947,,0,60.0,0.0,11,7,20,0,17,10,3,5,22,15,23,6,9,21,16,18,4,12,19,13,14,2,8,1,3,3
fp,,,c6364025b,,0,60.0,0.0,1,0,3,9,23,15,21,5,10,14,20,12,6,18,17,2,7,16,11,22,4,8,13,19,1,1
fp,,,c6e411c90,,0,60.0,0.0,19,16,3,0,1,7,10,17,20,14,11,23,5,13,15,9,22,2,12,21,4,18,6,8,3,3
fp,,,c8efa737d,,0,60.0,0.0,11,3,6,7,0,10,16,17,9,15,20,23,22,5,1,14,18,21,12,13,4,19,2,8,4,4
fp,,,ca06bba74,,0,60.0,0.0,20,7,0,23,11,10,22,17,9,3,5,15,18,6,2,21,19,14,12,4,16,8,1,13,2,2
fp,,,ca8192152,,0,60.0,0.0,21,1,3,0,8,4,18,12,14,13,5,22,16,15,7,9,2,10,23,11,20,19,6,17,3,3
fp,,,caf8b47ae,,0,60.0,0.0,14,0,7,15,3,23,5,1,21,12,10,9,18,22,13,16,4,11,2,17,20,6,8,19,1,1
fp,,,cbc0ccff3,,0,60.0,0.0,7,0,11,15,13,23,10,3,22,14,20,5,17,18,9,2,19,4,16,21,12,1,6,8,1,1
